gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

12,1,4,2.0,9.0,8.4,1.9,12,45,0,0,0,0,0,0,True,1
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,7
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,9
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
18,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,8
19,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
