gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,11
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,8
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
12,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
13,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,18
14,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
15,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
16,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
17,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,14
18,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
19,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
20,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
21,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
22,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,9
23,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,12
24,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,7
25,2,6,0.4,0.0,7.8,0.8,62,40,0,0,0,0,1,0,False,13
26,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
27,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,5
28,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,10
29,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,8
30,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,6
31,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,14
32,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,11
33,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,17
34,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,16
35,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
36,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,11
37,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,4
38,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
39,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,14
40,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,2
41,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
42,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,3
43,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,7
44,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,8
45,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,15
