gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

125,1,3,0.0,0.0,1.0,0.1,4,50,0,0,0,0,0,0,True,12
126,2,18,15.3,10.0,26.2,5.2,90,50,0,0,0,0,2,0,False,13
127,2,12,9.1,8.0,10.4,2.8,75,50,0,0,0,0,2,0,True,20
128,5,29,45.1,7.0,16.6,6.9,73,50,0,1,0,0,3,0,False,17
129,1,3,1.7,0.0,3.6,0.5,8,50,0,0,0,0,0,0,False,7
130,1,3,11.3,0.0,2.0,1.3,32,50,0,0,0,0,0,0,True,10
131,2,-1,2.2,6.0,0.0,0.7,90,50,0,0,1,0,0,0,False,6
132,1,-1,1.8,0.0,2.2,0.4,45,50,0,0,0,0,0,0,True,5
