gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

16,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
17,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
18,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
19,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,4
20,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,8
21,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,3
22,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,18
23,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,9
