gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,2,1.2,13.0,4.2,1.8,23,55,0,0,0,0,0,0,True,1
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,14
3,1,3,1.0,2.0,0.0,0.2,16,55,0,0,0,0,0,0,False,17
4,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,18
5,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,10
6,1,6,10.2,11.0,8.4,3.0,17,54,0,0,0,0,0,0,True,4
7,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,9
8,3,9,22.0,15.0,6.2,4.3,82,54,0,0,0,0,0,0,True,12
9,2,9,39.4,3.0,11.0,5.3,84,54,0,0,0,0,1,0,False,6
10,2,8,15.7,46.0,10.2,7.2,89,54,0,0,0,0,1,0,True,20
11,2,7,15.2,49.0,17.4,8.2,76,54,0,0,0,0,1,0,False,19
12,5,15,31.2,30.0,16.0,7.7,89,54,0,1,0,0,1,0,True,3
13,2,4,2.0,29.0,12.0,4.3,90,54,0,0,0,0,2,0,False,2
14,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,11
15,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,15
16,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,16
17,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,5
18,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,7
19,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,12
20,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,8
21,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,9
22,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,20
23,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,6
24,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,8
25,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,14
26,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,1
27,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,7
28,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,5
29,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,16
30,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,3
31,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,19
32,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,18
33,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,17
34,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,4
35,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,10
