gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

48,2,20,26.0,2.0,37.4,6.5,90,44,0,0,1,0,1,0,False,13
49,1,10,0.4,0.0,11.6,1.2,90,44,0,0,1,0,1,0,False,1
50,1,7,0.4,2.0,21.0,2.3,90,44,0,0,1,0,1,0,True,2
51,1,14,4.3,7.0,25.2,3.7,90,44,0,0,1,0,1,0,False,3
52,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
53,6,25,21.7,10.0,14.2,4.6,90,44,0,0,0,0,0,0,True,19
54,1,8,1.3,19.0,13.2,3.4,90,44,0,0,0,0,2,0,False,4
55,0,6,10.8,37.0,19.2,6.7,90,44,0,0,1,0,2,0,True,17
