gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

124,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,9
125,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,11
126,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,8
127,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,1
128,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,18
129,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,14
130,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,13
131,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,19
