gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

122,1,3,0.8,0.0,0.0,0.1,6,48,0,0,0,0,0,0,True,8
123,1,3,2.4,2.0,0.4,0.5,25,48,0,0,0,0,1,0,False,9
124,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,6
125,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,15
126,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,19
127,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,18
128,1,5,11.6,2.0,6.4,2.0,13,47,0,0,0,0,1,0,True,7
129,2,10,14.5,2.0,10.0,2.7,90,47,0,0,0,0,4,0,True,11
