gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,8,26,20.3,14.0,41.2,7.6,90,60,1,0,0,0,1,0,True,2
2,6,31,11.5,0.0,42.6,5.4,90,60,0,1,0,0,2,0,False,11
3,0,0,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,True,13
4,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,1
5,1,3,2.3,0.0,7.8,1.0,23,60,0,0,0,0,0,0,True,7
6,2,13,14.3,2.0,15.4,3.2,85,60,0,0,0,0,2,0,False,9
7,7,23,11.5,37.0,45.8,9.4,77,60,1,0,0,0,1,0,True,16
8,1,5,0.9,0.0,10.8,1.2,45,60,0,0,0,0,2,0,False,4
9,1,3,1.2,22.0,3.2,2.6,20,60,0,0,0,0,0,0,True,18
10,0,1,24.0,13.0,6.6,4.4,27,60,0,0,1,0,1,0,False,10
11,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,8
12,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,15
13,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,19
14,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,3
15,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,12
16,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,5
17,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,20
18,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,6
19,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,4
20,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,14
21,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,16
22,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,10
23,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,18
24,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,14
25,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,11
26,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,2
27,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,6
28,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,20
29,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,5
30,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,15
31,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,8
32,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,3
33,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,1
34,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,13
35,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,9
36,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,7
