gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

119,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,3
120,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,15
121,1,3,0.8,0.0,0.6,0.1,9,53,0,0,0,0,1,0,True,11
122,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,5
123,2,8,5.8,33.0,15.4,5.4,90,53,0,0,1,0,0,0,True,19
124,2,11,2.3,0.0,13.2,1.6,90,53,0,0,0,0,3,0,False,4
125,2,9,5.3,0.0,13.4,1.9,82,53,0,0,0,0,1,0,True,17
126,10,30,2.1,62.0,46.6,11.1,90,53,1,0,0,0,1,0,False,16
