gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

81,2,7,12.9,10.0,0.0,2.2,62,55,0,0,0,0,2,0,True,1
82,1,5,0.4,2.0,6.4,0.9,58,55,0,0,0,0,6,0,False,11
83,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,20
84,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,15
85,1,3,0.0,0.0,1.0,0.1,6,55,0,0,0,0,1,0,False,17
86,2,1,2.5,11.0,10.2,2.4,80,55,0,0,1,0,0,0,True,3
87,1,3,10.7,6.0,0.2,1.7,23,55,0,0,0,0,0,0,True,6
88,2,10,34.8,10.0,18.0,6.3,90,55,0,0,1,0,0,0,False,14
