gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

16,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,9
17,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,19
18,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,1
19,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
20,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,10
21,1,3,2.8,0.0,2.2,0.5,8,44,0,0,0,0,1,0,False,14
22,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
23,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,4
