gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,4
2,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,8
3,1,1,1.2,8.0,1.2,1.0,16,65,0,0,0,0,0,0,True,19
4,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,13
5,1,4,15.8,18.0,2.0,3.6,36,64,0,0,0,0,0,0,True,1
6,1,2,0.7,0.0,0.8,0.2,31,64,0,0,0,0,2,0,False,11
7,2,0,13.3,10.0,0.0,2.2,70,63,0,0,0,0,2,0,False,20
8,1,3,0.5,2.0,0.0,0.3,13,63,0,0,0,0,0,0,True,15
9,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,17
10,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,3
11,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,6
12,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,14
13,1,3,0.8,18.0,1.2,2.0,23,62,0,0,0,0,2,0,True,5
14,7,21,1.8,44.0,42.0,8.8,90,62,1,0,0,0,2,0,False,16
15,2,8,16.6,10.0,8.0,3.5,90,62,0,0,0,0,2,0,False,9
16,3,14,28.3,57.0,13.0,9.8,90,62,0,0,0,0,0,0,True,7
17,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,10
18,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,12
19,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,15
20,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,2
21,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,20
22,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,3
23,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,17
24,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,2
25,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,8
26,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,4
27,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,12
28,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,10
29,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,7
30,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,16
31,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,6
32,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,14
33,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,13
34,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,19
35,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,11
36,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,1
