gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,15,7.8,17.0,15.0,4.0,90,75,0,0,0,0,5,0,True,11
2,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,False,4
3,13,54,2.3,110.0,68.0,18.0,90,74,2,0,0,0,1,0,False,18
4,8,27,6.6,90.0,41.8,13.8,90,74,1,0,0,0,0,0,True,14
5,2,8,37.4,30.0,10.6,7.8,90,75,0,0,0,0,0,0,False,2
6,2,6,4.7,8.0,8.4,2.1,90,75,0,0,0,0,0,0,True,12
7,5,15,44.1,78.0,26.8,14.9,90,74,0,1,0,0,2,0,False,3
8,5,21,3.9,54.0,33.8,9.2,90,74,1,0,1,0,2,0,True,7
9,2,3,14.6,37.0,4.8,5.6,90,74,0,0,0,0,2,0,False,8
10,2,4,27.8,8.0,9.4,4.5,90,74,0,0,0,0,1,0,True,15
11,5,21,16.7,69.0,12.4,9.8,90,74,0,1,0,0,3,0,True,13
12,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,5
13,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,17
14,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,6
15,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,20
16,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,1
17,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,16
18,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,7
19,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,9
20,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,3
21,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,15
22,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,8
23,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,9
24,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,10
25,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,4
26,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,11
27,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,10
28,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,16
29,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,1
30,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,6
31,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,13
32,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,5
33,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,14
34,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,18
35,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,12
36,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,2
