gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

123,2,8,5.8,33.0,15.4,5.4,90,53,0,0,1,0,0,0,True,19
124,2,11,2.3,0.0,13.2,1.6,90,53,0,0,0,0,3,0,False,4
125,2,9,5.3,0.0,13.4,1.9,82,53,0,0,0,0,1,0,True,17
126,10,30,2.1,62.0,46.6,11.1,90,53,1,0,0,0,1,0,False,16
127,2,8,2.6,42.0,11.2,5.6,90,53,0,0,0,0,2,0,True,14
128,2,13,1.4,0.0,9.4,1.1,90,53,0,0,0,0,2,0,False,9
129,1,2,1.3,7.0,4.6,1.3,71,53,0,0,1,0,4,0,False,10
130,4,10,0.6,24.0,2.2,2.7,19,53,0,1,0,0,0,0,True,6
