gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

9,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,17
10,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,3
11,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,6
12,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,False,14
13,1,3,0.8,18.0,1.2,2.0,23,62,0,0,0,0,2,0,True,5
14,7,21,1.8,44.0,42.0,8.8,90,62,1,0,0,0,2,0,False,16
15,2,8,16.6,10.0,8.0,3.5,90,62,0,0,0,0,2,0,False,9
16,3,14,28.3,57.0,13.0,9.8,90,62,0,0,0,0,0,0,True,7
