gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

118,16,63,13.6,45.0,87.6,14.6,90,89,2,1,0,0,1,0,True,3
119,2,5,11.3,4.0,1.2,1.7,90,89,0,0,0,0,1,0,False,12
120,2,0,11.2,45.0,4.2,6.0,90,89,0,0,0,0,1,0,True,17
121,12,47,12.8,64.0,64.4,14.1,90,89,2,0,1,0,0,0,True,13
122,2,1,1.8,10.0,6.2,1.8,90,89,0,0,0,0,2,0,False,10
123,8,30,16.5,21.0,34.2,7.2,90,90,1,0,0,0,1,0,True,5
124,20,89,3.0,93.0,105.4,20.1,90,91,3,1,0,0,0,0,False,16
125,6,25,0.9,40.0,37.8,7.9,90,93,1,0,0,0,0,0,False,7
