kickoff_time,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves
2017-01-14T15:00:00Z,1,3,2.2,5.0,0.0,0.6,26,50,0,0,0,0,0,0
2017-01-21T15:00:00Z,1,2,0.1,6.0,0.0,0.4,8,50,0,0,0,0,1,0
2017-01-31T19:45:00Z,1,2,0.3,4.0,0.2,0.5,4,50,0,0,0,0,0,0
2017-02-04T17:30:00Z,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0
2017-02-11T15:00:00Z,1,2,0.7,19.0,3.2,2.3,9,47,0,0,0,0,0,0
2017-02-25T15:00:00Z,1,8,25.9,10.0,9.6,4.6,45,47,0,0,0,0,0,0
2017-03-04T15:00:00Z,2,6,22.4,36.0,6.6,6.5,90,47,0,0,0,0,2,0
2017-03-19T12:00:00Z,5,28,10.8,31.0,35.0,7.7,24,47,1,0,0,0,1,0
2017-04-02T12:30:00Z,0,0,23.4,13.0,9.6,4.6,52,47,0,0,1,0,0,0
2017-04-05T18:45:00Z,2,5,12.6,48.0,1.8,6.2,80,47,0,0,0,0,4,0
2017-04-08T14:00:00Z,2,3,4.6,31.0,0.2,3.6,68,47,0,0,0,0,0,0
2017-04-17T19:00:00Z,0,0,13.6,8.0,1.0,2.3,12,47,0,0,1,0,0,0
2017-04-22T14:00:00Z,1,4,0.6,0.0,1.4,0.2,11,47,0,0,0,0,0,0
2017-04-26T18:45:00Z,1,3,5.0,0.0,0.8,0.6,15,47,0,0,0,0,0,0
2017-04-30T13:05:00Z,1,6,12.2,27.0,9.4,4.9,9,46,0,0,0,0,1,0
2017-05-08T19:00:00Z,1,3,0.0,0.0,0.0,0.0,8,46,0,0,0,0,0,0
2017-05-13T14:00:00Z,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0
2017-05-21T14:00:00Z,1,5,14.0,16.0,0.6,3.1,72,45,0,0,1,0,3,0
