gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,17
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
3,1,3,0.8,0.0,0.2,0.1,3,45,0,0,0,0,0,0,True,14
4,1,3,1.2,0.0,4.0,0.5,15,45,0,0,0,0,0,0,False,15
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
8,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,10
9,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
10,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
11,1,-1,1.3,0.0,0.4,0.2,25,44,0,0,0,0,0,0,False,4
12,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,16
13,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,13
14,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,11
15,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,18
16,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,1
17,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,9
18,1,6,0.9,8.0,6.8,1.6,23,43,0,0,0,0,0,0,False,8
19,0,3,11.7,4.0,7.2,2.3,25,43,0,0,1,0,0,0,False,7
20,6,21,17.2,22.0,19.6,5.9,90,43,0,1,0,0,0,0,True,13
21,8,28,5.8,17.0,43.4,6.6,90,43,1,0,0,0,0,0,True,10
22,6,20,30.8,3.0,22.8,5.7,90,43,0,1,0,0,0,0,False,5
23,2,10,15.1,21.0,16.2,5.2,90,44,0,0,0,0,1,0,False,14
24,0,2,12.4,0.0,4.0,1.6,30,44,0,0,1,0,2,0,True,2
25,3,15,29.8,6.0,10.6,4.6,90,44,0,0,0,0,0,0,False,12
26,3,8,4.4,7.0,0.4,1.2,69,44,0,0,0,0,0,0,True,15
27,2,4,3.1,0.0,0.0,0.2,63,44,0,0,0,0,2,0,False,17
28,3,10,9.0,34.0,4.0,4.7,90,44,0,0,0,0,0,0,True,19
29,6,21,19.8,2.0,23.2,4.5,76,44,0,1,0,0,0,0,True,7
30,1,11,0.9,6.0,4.2,1.1,65,44,0,0,1,0,3,0,False,9
31,1,0,7.4,12.0,0.0,1.7,90,44,0,0,1,0,1,0,False,11
32,7,28,20.2,37.0,36.6,9.4,90,44,1,0,0,0,2,0,True,8
33,2,20,25.8,4.0,18.6,4.8,90,44,0,0,0,0,1,0,True,3
34,1,4,2.6,0.0,7.0,1.0,45,44,0,0,0,0,0,0,False,20
35,2,15,12.4,0.0,11.2,2.4,90,44,0,0,0,0,3,0,True,4
36,2,7,5.1,4.0,1.2,1.0,90,44,0,0,0,0,1,0,False,16
37,3,8,7.0,21.0,15.4,4.3,90,44,0,0,0,0,0,0,True,18
38,1,2,1.4,0.0,2.0,0.3,25,44,0,0,0,0,1,0,False,1
38,1,1,1.5,0.0,2.0,0.4,30,55,0,0,0,0,0,0,True,15
39,2,2,1.3,1.0,0.0,0.1,60,55,0,0,1,0,0,0,False,11
40,1,11,0.9,0.0,8.4,0.9,45,54,0,0,0,0,2,0,False,5
41,1,4,0.8,2.0,5.2,0.8,45,54,0,0,0,0,1,0,True,17
42,2,3,1.3,0.0,1.8,0.3,65,54,0,0,0,0,1,0,False,12
43,6,17,17.1,20.0,20.2,5.7,35,53,0,2,1,0,0,0,True,2
44,1,2,1.8,16.0,1.8,2.0,21,53,0,0,0,0,0,0,True,4
45,1,3,0.0,0.0,0.2,0.0,1,53,0,0,0,0,0,0,False,3
46,1,3,0.5,9.0,4.8,1.4,45,53,0,0,0,0,4,0,True,1
47,1,16,17.6,2.0,18.2,3.8,90,53,0,0,1,0,2,0,False,9
48,2,10,4.3,12.0,13.0,2.9,90,53,0,0,0,0,2,0,True,18
49,0,-2,0.6,0.0,2.6,0.3,45,52,0,0,1,0,0,0,False,6
50,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,14
51,2,8,14.7,6.0,8.0,2.9,90,52,0,0,1,0,0,0,True,20
