gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,20
2,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,18
3,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,3
4,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,20
5,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,11
6,1,2,0.4,0.0,0.2,0.1,16,54,0,0,0,0,0,0,False,3
7,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,True,2
8,0,0,0.0,0.0,0.0,0.0,0,53,0,0,0,0,0,0,False,12
9,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,16
10,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,7
11,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,False,9
12,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,8
13,0,0,0.0,0.0,0.0,0.0,0,52,0,0,0,0,0,0,True,14
14,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,19
15,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,6
16,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,10
17,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,15
18,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,5
19,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,17
20,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,14
21,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,True,12
22,0,0,0.0,0.0,0.0,0.0,0,51,0,0,0,0,0,0,False,2
