gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,6,10.5,0.0,8.0,1.9,23,45,0,0,0,0,0,0,False,7
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,1
3,2,17,25.7,0.0,11.4,3.7,90,45,0,0,0,0,1,0,True,16
4,1,4,11.8,4.0,1.8,1.8,90,45,0,0,1,0,4,0,False,9
5,3,8,2.3,23.0,3.0,2.8,90,45,0,0,0,0,0,0,True,3
6,5,17,11.3,8.0,19.4,3.9,90,45,0,1,0,0,4,0,False,11
7,3,20,2.3,0.0,12.2,1.5,90,45,0,0,0,0,0,0,True,13
8,2,14,3.2,0.0,15.4,1.9,90,45,0,0,0,0,3,0,False,4
9,1,3,0.0,0.0,3.2,0.3,4,45,0,0,0,0,0,0,True,5
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,19
12,2,15,12.2,8.0,10.8,3.1,90,45,0,0,0,0,2,0,False,18
13,1,11,19.9,14.0,4.0,3.8,90,45,0,0,1,0,2,0,True,12
14,2,14,23.5,0.0,14.2,3.8,90,45,0,0,0,0,2,0,False,15
15,2,6,1.8,1.0,2.8,0.6,90,45,0,0,0,0,2,0,True,10
16,2,10,1.7,0.0,10.6,1.2,90,45,0,0,0,0,1,0,False,2
17,10,30,1.3,19.0,47.4,6.8,90,45,1,0,0,0,2,0,False,14
18,2,9,3.2,7.0,7.8,1.8,90,45,0,0,0,0,2,0,True,6
19,2,12,12.3,2.0,15.8,3.0,90,45,0,0,1,0,0,0,True,20
20,3,11,22.8,2.0,8.6,3.3,90,45,0,0,0,0,0,0,False,12
21,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,4
22,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,13
23,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,3
24,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,11
25,1,4,0.8,0.0,5.4,0.6,21,45,0,0,0,0,0,0,False,16
26,1,5,0.0,0.0,4.6,0.5,22,45,0,0,0,0,0,0,True,9
27,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
28,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,20
29,1,4,12.1,7.0,5.8,2.5,18,44,0,0,0,0,0,0,True,14
30,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,15
31,2,21,2.2,0.0,15.6,1.8,90,44,0,0,0,0,4,0,False,6
32,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,5
33,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,1
34,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,19
35,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
36,1,3,0.7,0.0,4.4,0.5,23,43,0,0,0,0,0,0,False,10
37,2,12,11.7,10.0,14.0,3.6,90,43,0,0,0,0,6,0,True,17
38,1,6,10.7,4.0,8.2,2.3,32,43,0,0,0,0,0,0,True,2
38,1,2,0.3,0.0,5.4,0.6,18,45,0,0,0,0,2,0,False,1
39,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
40,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,12
41,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
