gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,16
2,2,10,2.1,0.0,6.4,0.9,64,50,0,0,0,0,1,0,True,20
3,3,14,12.2,1.0,9.0,2.2,63,50,0,0,0,0,0,0,False,8
4,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,18
5,3,28,15.5,25.0,32.4,7.3,90,50,0,0,0,0,0,0,False,6
6,2,20,25.3,7.0,24.6,5.7,90,50,0,0,0,0,1,0,True,12
7,2,13,15.1,2.0,15.4,3.3,85,50,0,0,0,0,2,0,False,15
8,2,24,4.6,9.0,21.2,3.5,90,50,0,0,0,0,2,0,True,13
9,3,18,6.8,4.0,12.4,2.3,90,50,0,0,0,0,0,0,True,19
10,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,3
11,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,4
12,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,10
13,1,4,0.9,0.0,1.4,0.2,12,50,0,0,0,0,0,0,True,7
14,2,18,0.6,19.0,22.6,4.2,90,50,0,0,0,0,2,0,False,11
15,0,0,0.3,0.0,0.0,0.0,16,50,0,0,1,0,0,0,False,2
16,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,1
17,2,17,1.3,8.0,26.0,3.5,90,49,0,0,0,0,4,0,True,9
18,2,7,6.2,2.0,7.8,1.6,73,49,0,0,0,0,1,0,False,5
19,2,16,2.1,0.0,22.0,2.4,90,49,0,0,0,0,1,0,True,8
20,2,5,10.8,1.0,1.4,1.3,62,49,0,0,0,0,4,0,False,17
21,1,4,1.3,0.0,4.0,0.5,8,49,0,0,0,0,0,0,False,12
22,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,True,6
