gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,19,5.0,17.0,12.2,3.4,90,50,0,0,0,0,3,0,True,11
2,2,12,19.0,0.0,7.0,2.6,90,50,0,0,0,0,1,0,False,20
3,2,19,1.3,3.0,25.6,3.0,90,50,0,0,0,0,1,0,False,5
4,3,16,5.8,2.0,12.2,2.0,90,49,0,0,0,0,0,0,True,19
5,2,14,11.7,0.0,8.0,2.0,90,49,0,0,0,0,4,0,False,10
6,2,12,25.0,2.0,19.6,4.7,90,49,0,0,1,0,0,0,True,6
7,2,10,13.4,1.0,7.0,2.1,90,48,0,0,0,0,2,0,False,18
8,2,22,14.3,0.0,20.8,3.5,90,48,0,0,0,0,1,0,True,7
9,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,17
10,2,21,24.0,8.0,18.4,5.0,90,48,0,0,0,0,2,0,False,12
11,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,15
12,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,14
13,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,1
14,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,9
15,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,3
16,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,8
17,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,13
18,2,8,1.5,0.0,4.4,0.6,65,46,0,0,0,0,2,0,False,4
19,3,16,3.5,0.0,11.6,1.5,88,46,0,0,0,0,0,0,False,16
20,1,3,1.3,0.0,0.6,0.2,28,46,0,0,0,0,3,0,True,1
21,2,13,15.3,0.0,16.0,3.1,90,46,0,0,0,0,3,0,False,7
22,5,21,17.4,4.0,29.6,5.1,90,46,0,1,0,0,2,0,True,18
23,2,10,5.4,0.0,11.0,1.6,90,46,0,0,0,0,2,0,True,5
24,2,13,9.8,2.0,11.2,2.3,90,46,0,0,0,0,6,0,False,6
25,2,12,2.0,8.0,7.4,1.7,90,46,0,0,0,0,2,0,True,10
26,2,14,20.3,8.0,10.2,3.9,90,46,0,0,0,0,2,0,False,19
27,-2,0,7.3,0.0,2.4,1.0,44,46,0,0,0,1,1,0,False,11
28,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,20
29,3,14,5.5,0.0,8.2,1.4,90,46,0,0,0,0,0,0,True,16
