gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,False,1
2,0,0,0.0,0.0,0.0,0.0,0,59,0,0,0,0,0,0,False,3
3,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,17
4,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,8
5,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,4
6,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,7
7,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,False,16
8,0,0,0.0,0.0,0.0,0.0,0,56,0,0,0,0,0,0,True,11
9,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,19
10,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,5
11,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,18
12,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,13
13,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,15
14,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,2
15,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,20
16,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,12
17,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,False,6
18,0,0,0.0,0.0,0.0,0.0,0,55,0,0,0,0,0,0,True,14
19,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,10
20,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,15
21,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,11
22,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,16
23,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,4
24,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,7
25,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,17
26,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,8
27,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,1
28,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,3
29,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,10
30,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,6
31,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,True,2
32,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,14
33,0,0,0.0,0.0,0.0,0.0,0,54,0,0,0,0,0,0,False,19
