gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,7,0.0,0.0,2.0,0.2,90,50,0,0,0,0,1,0,True,18
2,2,14,0.0,0.0,17.4,1.7,90,50,0,0,0,0,2,3,False,11
3,2,10,0.0,0.0,6.0,0.6,90,50,0,0,0,0,1,1,True,15
4,0,5,0.0,0.0,0.6,0.1,90,50,0,0,1,0,2,0,False,1
5,7,26,0.0,0.0,26.4,2.6,90,50,0,0,0,0,0,3,True,16
6,6,21,0.0,0.0,3.2,0.3,90,50,0,0,0,0,0,0,False,20
7,6,21,0.0,0.0,6.6,0.7,90,50,0,0,0,0,0,1,False,8
8,2,10,10.0,0.0,4.2,1.4,90,50,0,0,0,0,1,0,True,3
9,1,9,0.0,0.0,16.2,1.6,90,50,0,0,1,0,1,2,False,10
10,2,17,0.0,0.0,32.8,3.3,90,50,0,0,0,0,2,5,True,4
11,1,8,0.0,0.0,1.6,0.2,90,50,0,0,0,0,2,0,False,7
12,6,25,0.0,0.0,25.8,2.6,90,50,0,0,0,0,0,2,True,9
13,6,21,0.0,0.0,5.2,0.5,90,50,0,0,0,0,0,1,True,6
14,1,7,0.0,0.0,0.4,0.0,90,50,0,0,0,0,3,1,False,5
15,6,22,0.0,0.0,8.8,0.9,90,50,0,0,0,0,0,1,True,12
16,7,26,0.0,0.0,22.4,2.2,90,50,0,0,0,0,0,3,False,14
17,3,17,0.0,0.0,29.4,2.9,90,51,0,0,0,0,1,4,False,2
18,0,9,0.0,0.0,4.6,0.5,90,51,0,0,0,0,4,1,True,17
19,1,10,0.0,0.0,9.2,0.9,90,51,0,0,0,0,2,1,True,19
20,2,14,0.0,0.0,20.8,2.1,90,51,0,0,0,0,3,3,False,6
21,2,12,0.0,0.0,8.6,0.9,90,51,0,0,0,0,1,2,False,3
22,7,24,0.0,0.0,17.0,1.7,90,51,0,0,0,0,0,2,True,8
23,2,13,0.0,0.0,13.6,1.4,90,51,0,0,0,0,2,3,False,16
24,1,9,0.0,0.0,9.2,0.9,90,51,0,0,0,0,3,1,True,20
25,6,21,0.0,0.0,5.0,0.5,90,51,0,0,0,0,0,1,False,15
26,1,10,0.0,0.0,8.6,0.9,90,50,0,0,0,0,3,1,False,18
27,2,15,0.0,0.0,33.2,3.3,90,50,0,0,0,0,2,4,False,17
28,6,24,0.0,0.0,14.0,1.4,90,50,0,0,0,0,0,2,True,2
29,2,12,0.0,0.0,9.4,0.9,90,50,0,0,0,0,1,2,True,5
30,7,30,0.0,0.0,45.6,4.6,90,50,0,0,1,0,0,6,False,19
31,1,9,0.0,0.0,5.2,0.5,90,50,0,0,0,0,3,2,True,10
32,1,17,0.0,0.0,20.8,2.1,90,50,0,0,0,0,4,3,False,4
33,6,22,0.0,0.0,6.8,0.7,90,50,0,0,0,0,0,1,True,7
34,16,54,0.0,0.0,65.6,6.6,90,50,0,0,0,0,0,8,False,9
35,1,11,0.0,0.0,13.0,1.3,90,50,0,0,0,0,2,2,True,1
36,2,11,0.0,0.0,14.4,1.4,90,50,0,0,0,0,1,2,False,12
37,6,22,0.0,0.0,10.0,1.0,90,50,0,0,0,0,0,1,True,11
38,2,10,0.0,0.0,10.0,1.0,90,50,0,0,0,0,1,1,True,14
38,6,19,0.0,0.0,1.0,0.1,90,50,0,0,0,0,0,0,True,16
39,3,16,0.0,0.0,41.0,4.1,90,50,0,0,0,0,2,6,True,20
40,11,31,0.0,0.0,42.0,4.2,90,50,0,0,0,0,0,6,False,8
41,1,9,0.0,0.0,7.0,0.7,90,50,0,0,0,0,2,1,True,18
42,7,27,0.0,0.0,25.6,2.6,90,50,0,0,0,0,0,3,False,6
43,3,14,0.0,0.0,19.6,2.0,90,50,0,0,0,0,1,3,True,12
44,9,34,0.0,0.0,49.2,4.9,90,50,0,0,0,0,2,5,False,15
45,1,9,0.0,0.0,12.0,1.2,90,50,0,0,0,0,2,2,True,13
46,6,24,0.0,0.0,13.8,1.4,90,50,0,0,0,0,0,2,True,19
47,2,11,0.0,0.0,10.4,1.0,90,51,0,0,0,0,1,1,False,3
48,2,8,0.0,0.0,1.4,0.1,90,51,0,0,0,0,1,0,True,4
49,2,18,0.0,0.0,32.8,3.3,90,51,0,0,0,0,3,5,False,10
