gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,3,0.1,0.0,0.0,0.0,1,45,0,0,0,0,0,0,True,19
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,17
3,1,3,0.8,0.0,0.8,0.2,3,45,0,0,0,0,0,0,True,2
4,2,12,4.1,2.0,17.2,2.3,90,44,0,0,0,0,1,0,False,12
5,5,24,13.0,0.0,30.0,4.3,90,44,0,1,0,0,1,0,True,14
6,1,10,11.5,2.0,16.2,3.0,74,44,0,0,0,0,2,0,False,15
7,2,7,1.2,0.0,13.2,1.4,90,44,0,0,0,0,1,0,False,6
8,1,3,0.3,0.0,0.6,0.1,45,44,0,0,0,0,1,0,True,20
9,1,10,15.4,0.0,16.6,3.2,76,44,0,0,0,0,2,0,False,8
10,0,10,1.7,0.0,13.4,1.5,90,44,0,0,0,0,4,0,True,9
11,0,3,1.3,0.0,2.4,0.4,58,44,0,0,0,0,2,0,False,3
12,1,8,0.5,2.0,5.2,0.8,85,44,0,0,0,0,2,0,True,10
13,0,7,14.3,0.0,16.6,3.1,72,44,0,0,1,0,3,0,False,16
14,1,3,0.0,0.0,0.0,0.0,2,44,0,0,0,0,0,0,True,13
15,1,9,11.1,0.0,13.6,2.5,79,44,0,0,0,0,3,0,False,7
16,0,13,1.3,0.0,16.6,1.8,90,44,0,0,1,0,2,0,True,11
17,2,13,29.0,0.0,18.6,4.8,83,44,0,0,0,0,1,0,True,4
18,2,17,0.7,0.0,24.0,2.5,90,44,0,0,0,0,1,0,False,18
19,1,15,1.5,0.0,26.8,2.8,90,44,0,0,0,0,2,0,False,1
20,3,15,16.0,0.0,22.0,3.8,90,44,0,1,1,0,2,0,True,16
21,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,20
22,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,6
23,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,2
24,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,15
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,14
26,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,12
27,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,False,19
28,0,0,0.0,0.0,0.0,0.0,0,42,0,0,0,0,0,0,True,18
29,1,4,0.0,0.0,4.0,0.4,31,42,0,0,0,0,0,0,False,4
30,1,13,0.1,7.0,21.0,2.8,90,42,0,0,0,0,3,0,False,13
31,6,25,0.0,20.0,23.6,4.4,90,42,0,0,0,0,0,0,True,1
32,1,13,0.2,2.0,16.6,1.9,90,42,0,0,0,0,2,0,True,8
