gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,15,0.6,4.0,18.8,2.3,90,45,0,0,0,0,1,0,True,16
2,6,27,0.1,0.0,31.8,3.2,90,45,0,0,0,0,0,0,True,9
3,1,13,0.4,4.0,15.4,2.0,90,45,0,0,0,0,3,0,False,4
4,1,13,2.0,8.0,25.6,3.6,90,45,0,0,1,0,1,0,True,7
5,-1,12,10.1,0.0,23.4,3.4,90,45,0,0,0,0,3,0,False,8
6,6,23,0.4,10.0,20.4,3.1,90,45,0,0,0,0,0,0,True,18
7,2,14,10.6,0.0,24.2,3.5,90,45,0,0,0,0,1,0,True,1
8,4,26,10.8,2.0,34.8,4.8,90,45,0,1,0,0,3,0,False,13
9,2,14,0.1,2.0,27.6,3.0,90,45,0,0,0,0,1,0,True,6
10,6,27,0.3,2.0,38.8,4.1,90,45,0,0,0,0,0,0,False,11
11,1,20,0.1,0.0,34.4,3.5,90,45,0,0,0,0,2,0,True,5
12,0,13,1.1,0.0,26.0,2.7,90,45,0,0,0,0,4,0,False,19
13,1,13,0.2,2.0,16.8,1.9,90,45,0,0,0,0,2,0,True,10
14,1,15,0.8,21.0,35.6,5.7,90,45,0,0,0,0,2,0,False,14
15,4,26,10.3,21.0,25.6,5.7,90,45,0,1,0,0,2,0,True,2
16,1,6,15.1,10.0,9.8,3.5,90,45,0,0,1,0,1,0,False,20
17,1,19,0.8,2.0,40.4,4.3,90,45,0,0,0,0,2,0,False,17
18,6,21,0.4,6.0,12.4,1.9,90,45,0,0,1,0,0,0,True,12
19,2,13,0.3,0.0,9.8,1.0,90,45,0,0,0,0,1,0,True,15
20,7,21,0.3,37.0,48.4,8.6,90,45,1,0,0,0,2,0,False,10
21,7,27,0.3,11.0,34.4,4.6,90,45,0,0,0,0,0,0,True,13
22,1,11,4.2,26.0,30.0,6.0,90,46,0,0,0,0,2,0,False,1
23,6,20,0.3,8.0,13.6,2.2,90,46,0,0,0,0,0,0,True,8
24,1,15,10.6,0.0,16.8,2.7,90,46,0,0,0,0,2,0,False,18
25,2,11,0.0,0.0,9.2,0.9,90,46,0,0,0,0,1,0,True,4
26,2,11,0.1,17.0,23.8,4.1,90,47,0,0,0,0,1,0,False,7
27,0,9,0.3,0.0,37.4,3.8,90,47,0,0,1,0,3,0,False,16
28,0,13,0.4,24.0,49.8,7.4,90,47,0,0,1,0,2,0,False,9
29,7,29,0.9,6.0,32.6,4.0,90,47,0,0,0,0,0,0,False,15
30,1,12,0.4,4.0,17.6,2.2,90,47,0,0,0,0,2,0,True,17
31,8,30,0.3,25.0,37.8,6.3,90,47,0,0,0,0,0,0,True,14
32,7,27,0.4,17.0,19.8,3.7,90,47,0,0,0,0,0,0,False,12
33,-1,11,10.3,8.0,34.4,5.3,90,47,0,0,0,0,3,0,False,6
34,0,15,0.4,4.0,12.8,1.7,45,47,0,0,0,0,2,0,True,11
35,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,5
36,0,0,0.0,0.0,0.0,0.0,0,46,0,0,0,0,0,0,True,19
37,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,2
38,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,20
38,0,10,0.2,36.0,31.2,6.7,90,45,0,0,1,0,2,0,False,5
39,2,15,10.4,7.0,39.6,5.7,90,45,0,0,0,0,1,0,True,19
40,2,14,11.3,6.0,56.6,7.4,90,45,0,0,0,0,1,0,False,17
41,6,25,0.3,0.0,28.6,2.9,90,45,0,0,0,0,0,0,True,6
42,2,7,0.1,68.0,27.4,9.6,90,45,0,0,0,0,1,0,False,10
43,6,26,0.8,2.0,16.4,1.9,90,45,0,0,0,0,0,0,True,8
44,7,28,0.3,0.0,38.2,3.9,90,45,0,0,0,0,0,0,False,7
45,2,12,0.7,18.0,12.8,3.2,90,45,0,0,0,0,1,0,True,20
46,1,10,0.3,22.0,20.0,4.2,90,45,0,0,0,0,3,0,False,11
47,9,32,10.9,2.0,37.4,5.0,90,45,0,0,0,0,0,0,True,13
48,8,28,0.8,0.0,22.6,2.3,90,45,0,0,0,0,0,0,False,14
49,6,25,11.0,4.0,9.2,2.4,90,46,0,0,0,0,0,0,True,16
50,2,11,0.0,9.0,30.0,3.9,90,46,0,0,0,0,1,0,True,1
51,2,16,10.5,2.0,27.2,4.0,90,47,0,0,0,0,1,0,False,2
52,1,4,0.2,11.0,22.6,3.4,90,47,0,0,1,0,1,0,False,9
53,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,18
54,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,15
55,6,27,1.4,4.0,16.2,2.2,90,47,0,0,0,0,0,0,False,3
56,1,12,0.1,6.0,27.0,3.3,90,47,0,0,0,0,3,0,True,17
57,1,14,0.0,2.0,40.0,4.2,90,48,0,0,0,0,2,0,False,12
58,5,23,0.4,2.0,15.6,1.8,90,49,0,0,1,0,0,0,False,8
59,1,17,0.6,4.0,28.4,3.3,90,49,0,0,0,0,2,0,True,10
60,2,14,0.7,4.0,15.6,2.0,90,49,0,0,0,0,1,0,False,6
61,1,13,0.6,23.0,29.4,5.3,90,49,0,0,1,0,1,0,True,12
62,2,13,0.5,22.0,21.4,4.4,90,49,0,0,0,0,1,0,False,13
63,1,9,0.2,26.0,23.6,5.0,90,49,0,0,1,0,1,0,True,11
64,2,10,0.2,6.0,25.0,3.1,90,49,0,0,0,0,1,0,False,16
65,2,16,0.5,0.0,24.8,2.5,90,49,0,0,0,0,1,0,True,14
66,2,17,10.5,35.0,23.2,6.9,90,49,0,0,0,0,1,0,True,7
67,6,26,0.3,4.0,19.4,2.4,90,49,0,0,0,0,0,0,False,20
68,2,17,0.7,24.0,19.2,4.4,90,49,0,0,0,0,1,0,False,19
