gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

143,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,7
144,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,15
145,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,19
146,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,10
147,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,20
148,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,14
149,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,4
