gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

117,1,17,6.4,19.0,17.4,4.3,90,55,0,0,0,0,2,0,True,7
118,1,13,12.6,0.0,17.0,3.0,90,55,0,0,1,0,1,0,False,16
119,6,24,0.4,21.0,23.2,4.5,90,55,0,0,0,0,0,0,True,9
120,1,9,0.3,21.0,19.6,4.1,90,55,0,0,0,0,2,0,False,19
121,2,9,1.4,15.0,14.0,3.0,90,55,0,0,0,0,1,0,True,1
122,2,11,23.2,31.0,17.4,7.2,90,55,0,0,0,0,1,0,False,13
123,2,11,0.1,0.0,20.4,2.1,90,54,0,0,0,0,1,0,True,10
124,2,12,21.4,24.0,10.4,5.6,90,54,0,0,0,0,1,0,False,14
