gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

50,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
51,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
52,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
53,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
54,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
55,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
56,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
57,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
58,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
59,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
60,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
61,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
62,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
63,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
64,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
65,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
66,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
67,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
68,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
69,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
70,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
71,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
72,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
73,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
