gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,4
2,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,8
3,1,1,1.2,8.0,1.2,1.0,16,65,0,0,0,0,0,0,True,19
4,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,13
5,1,4,15.8,18.0,2.0,3.6,36,64,0,0,0,0,0,0,True,1
6,1,2,0.7,0.0,0.8,0.2,31,64,0,0,0,0,2,0,False,11
7,2,0,13.3,10.0,0.0,2.2,70,63,0,0,0,0,2,0,False,20
8,1,3,0.5,2.0,0.0,0.3,13,63,0,0,0,0,0,0,True,15
9,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,17
