gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,16
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,9
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,7
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,15
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,20
