gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,2,1.1,17.0,5.0,2.3,73,60,0,0,0,0,1,0,False,17
2,2,6,11.2,31.0,5.8,4.8,90,60,0,0,0,0,2,0,True,3
3,9,28,23.0,37.0,38.8,9.9,90,60,1,0,0,0,0,0,True,8
4,2,8,2.5,43.0,9.0,5.5,84,60,0,0,0,0,1,0,False,7
5,2,-1,4.0,24.0,6.6,3.5,90,60,0,0,0,0,0,0,True,19
6,7,29,1.1,42.0,36.4,8.0,90,60,1,0,0,0,3,0,False,1
7,2,2,12.2,4.0,0.0,1.4,87,60,0,0,0,0,2,0,True,5
8,14,50,15.9,123.0,97.4,23.6,90,60,2,1,0,0,1,0,False,14
9,2,2,1.3,30.0,0.0,2.6,75,61,0,0,0,0,1,0,True,4
10,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,11
11,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,10
12,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,20
13,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,13
14,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,12
15,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,6
16,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,9
17,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,15
18,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,16
19,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,14
20,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,18
21,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,5
22,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,11
23,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,4
24,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,18
25,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,3
26,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,17
27,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,16
28,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,9
29,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,20
30,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,10
31,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,12
32,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,7
33,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,8
34,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,1
35,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,19
