gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

44,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,6
45,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,False,15
46,0,0,0.0,0.0,0.0,0.0,0,58,0,0,0,0,0,0,True,9
47,2,15,0.0,0.0,9.0,0.9,90,58,0,0,0,0,1,1,False,12
48,3,17,0.0,0.0,25.2,2.5,90,58,0,0,0,0,1,3,True,17
49,2,10,0.0,0.0,12.8,1.3,90,59,0,0,0,0,1,1,False,2
50,2,18,0.0,0.0,24.6,2.5,90,59,0,0,0,0,1,2,True,11
51,3,20,0.0,0.0,24.8,2.5,90,60,0,0,0,0,1,5,False,7
