gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

138,1,7,5.3,21.0,6.6,3.3,42,100,0,0,0,0,0,0,True,19
139,2,6,16.7,17.0,2.2,3.6,79,99,0,0,0,0,2,0,True,6
140,2,6,2.3,2.0,0.4,0.5,90,98,0,0,0,0,0,0,False,20
141,2,0,3.4,22.0,0.0,2.1,90,97,0,0,0,0,1,0,True,11
142,0,0,0.0,0.0,0.0,0.0,0,97,0,0,0,0,0,0,False,14
143,11,50,0.3,36.0,66.0,10.2,31,96,2,0,0,0,0,0,True,2
