gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

83,0,6,1.1,0.0,21.2,2.2,90,45,0,0,1,0,2,0,False,17
84,0,16,0.3,0.0,12.8,1.3,90,45,0,0,0,0,4,0,True,6
85,2,13,0.3,0.0,14.4,1.5,90,45,0,0,0,0,1,0,False,20
86,-2,8,0.4,0.0,14.6,1.5,90,45,0,0,0,0,9,0,True,9
87,1,17,0.3,0.0,26.8,2.7,87,45,0,0,0,0,2,0,False,11
88,1,11,0.3,0.0,20.2,2.1,90,45,0,0,0,0,2,0,True,8
89,1,10,0.3,0.0,15.0,1.5,90,45,0,0,0,0,2,0,False,1
90,2,14,0.5,0.0,18.2,1.9,90,45,0,0,0,0,1,0,True,18
