gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

71,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,19
72,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,1
73,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,14
74,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,18
75,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,True,12
76,0,0,0.0,0.0,0.0,0.0,0,40,0,0,0,0,0,0,False,13
77,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,True,20
78,0,0,0.0,0.0,0.0,0.0,0,39,0,0,0,0,0,0,False,17
