@relation Jarrod_Bowen

@attribute gw_index numeric
@attribute total_points numeric
@attribute bps numeric
@attribute creativity numeric
@attribute threat numeric
@attribute influence numeric
@attribute ict_index numeric
@attribute minutes numeric
@attribute value numeric
@attribute goals_scored numeric
@attribute assists numeric
@attribute yellow_cards numeric
@attribute red_cards numeric
@attribute goals_conceded numeric
@attribute saves numeric
@attribute was_home {False,True}
@attribute opponent_team numeric

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0
1,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,8
2,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,16
3,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,11
4,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,3
5,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,1
6,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,9
7,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,4
8,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,2
9,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,14
10,1,3,0.5,0,0,0.1,1,45,0,0,0,0,0,0,False,18
11,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,13
12,1,3,1.3,2,0.2,0.4,23,45,0,0,0,0,1,0,False,15
13,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,19
14,1,2,2.1,0,0,0.2,29,45,0,0,0,0,0,0,False,12
15,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,5
16,1,3,3,0,0,0.3,7,45,0,0,0,0,0,0,False,17
17,1,4,0.8,0,1.2,0.2,5,45,0,0,0,0,0,0,False,20
18,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,10
19,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,6
20,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,19
21,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,2
22,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,4
23,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,11
24,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,9
25,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,1
26,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,3
27,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,8
28,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,16
29,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,6
30,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,20
31,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,12
32,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,10
33,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,14
34,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,18
35,0,0,0,0,0,0,0,45,0,0,0,0,0,0,False,13
36,0,0,0,0,0,0,0,45,0,0,0,0,0,0,True,15
37,1,3,6.9,11,2.4,2,45,45,0,0,0,0,2,0,False,5
38,2,3,3.3,23,0,2.5,71,45,0,0,0,0,5,0,True,17
39,1,2,0.5,0,1.2,0.2,10,65,0,0,0,0,0,0,False,11
40,1,0,0.1,19,3,2.2,6,65,0,0,0,0,0,0,False,10
41,9,35,15.1,63,50.2,12.8,77,65,1,0,0,0,1,0,True,16
42,2,13,15.3,34,16.2,6.6,89,65,0,0,0,0,1,0,False,1
