gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

131,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,15
132,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
133,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
134,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
135,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
136,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
137,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,8
138,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
139,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
140,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
141,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
142,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
143,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
144,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
145,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
146,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
147,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
148,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
